1	18721	68
9	128201	61
10	141216	59
11	152907	58
15	215999	57
17	234404	54
18	243271	53
19	252168	48
85	887529	47
88	911376	43
94	954297	42
101	1004892	41
103	1020036	37
188	1672593	36
191	1692808	35
275	2340203	34
277	2353253	33
292	2460222	31
303	2531104	28
316	2626123	27
320	2655989	25
731	5880686	24
745	5982696	23
754	6051696	20
760	6098015	19
762	6113414	18
778	6235611	17
3585	26152213	16
3604	26272603	14
3622	26393632	13
3659	26622592	12
7122	50085453	11
10673	73529989	10
10790	74184398	9
10875	74654552	8
14067	94854007	7
22433	146945997	6
22499	147302046	5
23316	152333175	4
220681	1266719612	3
221048	1268550589	2
224557	1288088699	1
225309	1291876028	0
