1	13398	59
7	62098	57
10	83033	51
12	98616	50
16	123665	49
19	141461	43
177	1080232	42
180	1096373	41
183	1110964	39
194	1165635	38
195	1170168	37
198	1185985	34
328	1885755	33
340	1945914	29
345	1972330	27
353	2015559	26
355	2026017	25
362	2061346	24
369	2097068	23
371	2106648	22
1691	8710894	21
2138	10787044	20
2174	10926399	19
2187	10978599	18
2218	11106684	17
2742	13465828	16
2752	13509048	15
2786	13646378	14
3443	16619936	13
4926	22888663	12
4949	22981376	11
10595	46671134	10
13204	57039832	9
13217	57084502	8
16283	69347100	7
28594	118756738	6
29983	123919037	5
67990	263756694	4
128856	480353376	3
128894	480480785	2
129262	481634787	1
129317	481805303	0
