1	17063	61
18	202765	59
20	220753	58
23	247588	56
24	256772	51
50	507543	49
54	540086	48
57	562410	46
63	609101	44
64	616914	42
72	679880	41
76	709670	40
77	716856	39
179	1614280	37
370	3193576	36
375	3231910	35
384	3297969	33
390	3338942	31
398	3392012	30
399	3399337	29
517	4259590	28
528	4332218	26
764	6106985	25
1083	8570977	24
1089	8615452	23
1096	8670576	22
1741	13429021	21
2083	15921557	20
2106	16063530	18
2138	16258927	16
2153	16351498	15
4500	32903133	13
4539	33147970	11
5952	42674225	9
6107	43604310	8
18339	122893524	7
31299	201177164	6
31321	201307963	5
57989	357762562	4
58076	358248874	3
58248	359163858	2
153264	897322166	1
1497233	7708359887	0
