1	16586	64
7	86668	62
9	106189	60
10	115847	59
14	151370	57
18	193148	56
19	223698	53
49	515341	52
50	523299	49
53	547866	48
55	563360	47
60	603078	46
64	632150	45
69	671317	44
74	708070	43
122	1116751	42
125	1139722	41
171	1526007	39
215	1887826	35
216	1895841	34
217	1904100	33
230	1997525	30
231	2004507	26
233	2018776	24
238	2053513	22
242	2081655	20
809	6618680	19
817	6685310	18
822	6720633	17
3749	27568199	15
3775	27732038	14
4253	31188154	13
5447	39174628	12
8304	57789738	10
8331	57943039	9
8356	58076326	8
11251	76759815	7
11275	76894074	6
11327	77188779	5
38732	244856314	3
162351	946376963	2
358787	2008253470	1
1150204	6127210139	0
