1	29413	106
3	73718	103
5	106034	102
32	575429	98
36	620773	96
38	644709	94
41	678305	93
43	701156	92
47	743506	91
60	877971	90
84	1260358	89
90	1347983	88
92	1374493	87
93	1387265	86
94	1400256	83
100	1473623	82
102	1497493	80
220	2917977	78
226	2981578	77
227	2992147	74
231	3034342	73
237	3099014	72
238	3109889	70
240	3131698	68
241	3142732	67
246	3199795	66
253	3273224	65
258	3325848	63
265	3397185	61
267	3417450	60
663	7970426	59
673	8071131	57
690	8231379	55
691	8241246	54
706	8385953	53
1103	12815479	51
1110	12882597	50
1112	12902200	48
1116	12946936	47
1118	12967242	46
1123	13017148	44
1155	13307186	43
1162	13372857	41
1164	13392428	40
1173	13481591	39
1193	13662611	38
1196	13691840	37
1214	13858116	35
1247	14155228	34
1262	14292672	32
1300	14627281	30
3546	37958542	29
3554	38036178	27
3590	38357791	26
3591	38367815	25
3604	38485720	24
3651	38914507	23
3660	38996737	21
6351	65387242	20
6375	65598330	17
6387	65710730	16
10686	108039485	15
10769	108786021	14
13172	131585406	13
18255	179473091	12
18425	180978657	11
18770	183983996	10
19287	188499145	9
19326	188844528	8
19500	190337153	7
35533	334054629	6
72893	668971559	5
73293	672292729	4
76405	698165066	3
77050	703507207	2
5133398	44878213973	1
20000000	186776448509	1
