1	31899	126
2	56684	124
19	387948	122
23	455651	115
24	478715	113
27	538254	111
31	601582	110
32	615955	109
36	669859	106
40	721427	105
42	747255	104
46	799675	103
47	812020	102
48	824518	99
50	848866	98
51	861548	94
52	874457	93
139	2072645	87
142	2109245	86
152	2218954	85
153	2230558	84
155	2253949	81
156	2266865	80
158	2291221	79
171	2434440	78
179	2525430	77
184	2580600	76
186	2603047	75
188	2626716	73
190	2650039	72
197	2732613	70
199	2757112	69
200	2768963	68
201	2781381	67
202	2794876	66
457	5897516	65
461	5937296	63
470	6034593	62
488	6219926	59
493	6271454	56
494	6282647	54
495	6293447	53
496	6305593	52
504	6394411	50
513	6491591	49
529	6659744	47
531	6680002	46
551	6893470	45
559	6970274	44
570	7074717	43
1502	17477537	42
1503	17487658	40
1509	17550215	38
1906	21857368	37
1914	21933565	36
1933	22117370	35
1938	22167486	34
1960	22386161	33
1966	22443054	32
1974	22516722	31
1987	22643568	30
2335	26324183	29
4351	47761201	28
4381	48039396	27
4506	49187371	26
4523	49338921	25
4630	50271983	24
4637	50333127	23
4660	50535945	22
4675	50671696	21
4689	50798650	20
4712	51000353	19
4756	51380588	18
4779	51581486	17
4809	51838379	15
6047	63233875	14
13335	134354622	13
13392	134848443	12
13542	136138863	11
18710	183538172	10
21022	204736238	9
39613	370454723	8
52850	486218036	7
63015	572236998	6
89353	802871987	5
131105	1158674248	4
138304	1218373695	3
217376	1887160313	2
1670001	13963119819	1
20000000	160607299010	1
