1	22519	105
2	39278	104
3	51978	102
33	377090	101
35	390327	99
37	404226	98
38	411258	97
40	424637	96
43	445608	95
54	523649	94
56	537364	93
158	1389374	91
159	1396716	90
160	1403872	89
161	1411428	87
165	1439603	86
167	1455777	83
175	1514822	81
176	1522697	79
177	1530867	77
185	1589485	76
263	2182548	75
265	2196459	74
267	2211437	73
272	2244088	72
279	2292425	71
290	2362499	70
295	2392058	69
296	2398917	68
299	2419066	67
325	2578514	66
559	4374082	64
560	4381672	63
563	4402649	62
567	4426824	60
583	4517551	58
852	6402463	57
1031	7573565	56
1076	7824811	55
1086	7884150	53
1090	7906501	52
1099	7962648	50
1107	8010577	49
1111	8032374	48
1119	8077894	47
1125	8112729	46
1126	8118370	45
1129	8136710	42
1131	8148227	41
1137	8181715	40
1138	8187641	39
1156	8292858	38
1168	8358287	37
1180	8424648	36
1186	8456494	35
1199	8523272	34
1211	8587629	33
1232	8696504	31
1251	8794851	30
1252	8800703	28
1269	8894300	27
1291	8997124	26
1323	9153413	25
1328	9178921	24
1337	9222928	23
1339	9232838	22
1411	9592742	21
5570	34196123	20
6250	38014924	19
6374	38602764	18
6380	38632916	17
11045	63985225	16
11197	64688961	15
11234	64864593	14
11257	64970610	13
11302	65187063	12
11374	65522157	11
20936	117396591	10
22103	122764491	9
22264	123500865	8
29045	156841374	7
29926	160825124	6
44210	232850346	5
92618	460915348	4
92685	461228097	3
93455	464709158	2
2778339	24384992320	1
2863102	25074267588	0
