1	28132	110
2	52095	109
3	73785	108
4	94694	107
5	114992	106
11	245036	104
35	679944	102
38	730626	100
42	795379	96
46	857515	95
48	887584	90
49	902942	89
55	990751	87
59	1052151	86
61	1086559	84
63	1117655	83
69	1206539	81
227	3622176	79
231	3674933	76
370	5811181	75
375	5880511	74
381	5960606	69
385	6014458	67
388	6054052	66
389	6067163	65
395	6144688	62
397	6171292	59
405	6271365	58
406	6284050	56
408	6310202	54
626	9333845	53
627	9346885	52
648	9607185	51
668	9828816	50
673	9887040	49
675	9911949	48
678	9949013	47
1221	17360924	46
1241	17593658	45
1276	18009746	44
1297	18245690	43
1304	18328963	42
1320	18517712	41
1330	18636492	39
1731	23713631	38
1742	23833447	37
1747	23888388	36
1753	23952509	35
1791	24363049	33
1824	24722986	32
1836	24860942	31
2642	35023733	30
2662	35224713	29
2668	35288389	27
3308	42623427	26
3333	42889523	24
4594	57280822	23
4639	57725172	22
4656	57898681	21
5240	64397319	20
5256	64579643	19
5266	64687733	18
5293	64968127	17
5296	65000147	16
5346	65498630	15
5379	65839023	14
5425	66275608	13
5545	67420347	12
5637	68364745	11
19396	219814658	10
24984	278615549	9
25239	280898492	8
25429	282576585	7
25976	287553104	6
25986	287649469	5
50653	422889850	4
206724	1536856455	3
830796	5931962831	2
1109926	7185757581	1
20000000	148557110357	1
