1	28901	115
2	52959	113
3	74624	111
23	481013	110
26	533046	107
27	549999	104
32	630337	103
33	646028	102
85	1534986	99
87	1563757	98
88	1577923	97
91	1622281	96
94	1666349	95
95	1681211	94
96	1695935	91
98	1725065	88
100	1754526	86
101	1768405	85
102	1782955	83
103	1796903	81
105	1825364	80
119	2034616	79
124	2101692	78
128	2155674	75
129	2169961	72
322	5202349	71
326	5259899	70
327	5274991	69
332	5349995	68
334	5379667	66
342	5494370	65
344	5523333	61
346	5552100	60
347	5566298	59
350	5608609	56
356	5692358	54
364	5801355	53
366	5828789	51
558	8648283	50
575	8874505	49
587	9030029	48
594	9126233	47
864	12920568	46
866	12944395	45
889	13235616	44
2074	30298746	43
2093	30530131	42
2108	30710174	41
2112	30759738	39
2126	30927451	37
2132	31004748	36
2135	31042738	34
2136	31055742	33
2735	39166913	32
3254	46053662	31
3255	46065109	29
3313	46746886	28
3327	46910601	27
3332	46968867	25
3364	47335324	24
3394	47683994	20
6153	82828056	19
6225	83747662	18
8251	108548801	17
9325	121363498	16
9369	121838861	15
9436	122530259	14
9510	123313433	13
9548	123710162	12
12805	161329434	11
12889	162231333	10
18842	234158775	9
18908	234824279	8
33508	404705927	7
33555	405215344	6
33771	407490740	5
114093	1277919662	4
156012	1727173191	3
1032868	9641886785	2
1848726	17635225081	1
12464901	113396989976	0
