1	29009	126
3	77834	103
4	101136	101
92	1398424	99
94	1421193	97
101	1502951	96
102	1515051	93
106	1563320	92
109	1597422	91
112	1632860	90
117	1692216	88
121	1739114	86
122	1751129	84
123	1763442	83
141	1965921	82
145	2010529	80
149	2051818	79
153	2098369	78
163	2212358	77
165	2234967	76
169	2279605	75
175	2344137	74
177	2364888	72
178	2375186	69
288	3656768	66
300	3779873	65
305	3832189	64
307	3854912	63
308	3866171	62
427	5280348	59
430	5312818	58
436	5378567	57
945	11094346	55
967	11294694	54
976	11378207	53
984	11454768	52
992	11530902	50
1004	11648644	49
1005	11659205	48
1006	11670017	47
1010	11712906	44
1022	11829104	43
1027	11876163	41
1028	11885281	40
1892	21683960	39
1896	21724308	38
1897	21733804	37
1902	21783231	35
1905	21812406	32
1909	21852185	31
1923	21984375	30
1953	22264113	29
1969	22410767	28
1972	22436716	26
5181	54679638	25
5193	54785201	24
5300	55728695	23
5307	55792429	22
6950	72408302	20
6975	72619926	19
6997	72815860	18
7001	72855061	17
7010	72941119	16
14258	141978314	15
14524	144267623	14
14536	144370923	13
14750	146198433	12
14926	147736917	11
14968	148099869	10
15542	152969724	9
28018	265550526	8
28265	267702991	7
28467	269418453	6
43844	406869543	5
60198	545935807	4
273524	2344923104	3
359274	3057681441	2
2664051	25090336797	1
20000000	165080834661	1
