1	30375	134
2	54123	131
3	75451	130
5	120814	125
6	144324	121
7	165734	117
8	185771	115
10	223110	114
11	240859	111
21	443442	97
23	486610	96
24	505306	95
25	523234	93
26	540946	91
28	576050	90
30	611249	88
33	661535	87
35	693973	85
39	758802	84
41	790700	83
168	2860664	82
171	2905259	79
185	3109414	78
187	3138252	76
189	3166172	75
191	3194740	74
202	3358797	73
210	3475647	72
212	3505147	71
218	3593228	70
223	3664027	67
229	3746742	66
236	3845234	65
241	3913834	64
498	7793533	63
502	7850402	62
506	7904434	61
521	8107877	59
526	8175856	58
535	8296746	57
538	8336064	56
546	8442614	54
824	12432349	52
828	12483601	51
830	12508892	50
832	12535059	49
833	12548153	48
837	12599712	47
848	12745685	46
849	12758381	45
876	13104632	43
879	13141946	41
884	13203698	40
1245	18203934	39
1256	18346034	37
1262	18421475	36
2022	28724191	35
2025	28763004	33
2056	29140477	32
2059	29177357	31
2071	29321164	29
2078	29405058	27
2599	36323835	25
2633	36726285	24
3733	51226108	23
3779	51790320	22
3834	52408743	21
5707	77288778	19
5739	77657623	18
5792	78272439	17
5950	80032390	16
6003	80599602	15
6171	82399765	14
6227	82999178	13
6375	84544471	12
6543	86338893	11
19352	242294056	10
27988	344923002	9
28089	346012947	8
28383	349209141	7
61090	713969384	6
80378	918812465	5
82812	943847953	4
83568	951333046	3
109996	1233960379	2
427330	4525139339	1
20000000	164588700025	1
