1	20226	70
5	71731	69
6	80868	68
7	90332	61
11	123933	58
13	138360	56
14	145472	55
20	195761	51
90	827453	48
91	835118	47
132	1180156	46
135	1202552	43
138	1225390	42
139	1234019	39
140	1241671	37
141	1249527	35
143	1267151	34
148	1303938	33
150	1319326	29
154	1349579	27
165	1429467	26
172	1475327	25
174	1487672	24
178	1514053	23
182	1538671	21
189	1578511	20
430	3214412	19
444	3304838	18
471	3471931	17
870	6200060	15
877	6242357	14
883	6275200	13
902	6376374	12
912	6429714	11
913	6434486	10
3200	20814833	9
3325	21477616	8
3731	23907362	7
4563	28742213	6
4585	28860721	5
4647	29176938	4
6173	37630042	3
11517	67287709	2
11549	67439806	1
11672	68038803	0
