1	19569	62
2	31427	61
4	56006	57
5	67587	55
7	86172	54
8	94379	53
72	691833	51
75	718873	49
78	743036	46
81	768575	44
84	793435	42
85	801288	41
86	809038	38
87	816732	36
89	831827	35
92	853538	34
97	888773	33
101	917102	31
107	953233	30
125	1068801	28
215	1722295	26
219	1746517	25
293	2287525	19
296	2306659	18
300	2334602	17
305	2363596	16
308	2382825	15
1324	9175043	13
1330	9207783	12
1340	9261377	11
1367	9403430	10
2183	14392907	9
3486	22271667	8
4547	28279405	7
5139	31805540	6
6113	37396041	5
6176	37718962	4
6204	37849695	3
6234	38005523	1
23665	132101698	0
