1	18967	60
30	296179	59
32	311192	55
67	616607	54
71	644454	51
72	653429	49
73	660625	48
79	703389	46
80	709846	45
83	728542	44
85	742669	39
86	749227	38
91	784415	37
138	1175397	35
139	1182068	34
140	1188560	32
150	1270352	31
157	1314533	30
295	2302947	28
405	3066486	27
411	3104996	26
645	4778160	25
678	5003637	24
680	5016064	23
681	5021227	22
683	5032537	21
694	5100013	19
925	6572551	18
944	6670934	16
948	6690964	15
949	6695126	14
957	6731871	13
984	6874670	12
997	6942120	10
1032	7127522	9
2973	18993409	8
3015	19205645	7
3866	24141808	6
3874	24180648	5
3994	24777200	4
4047	25044020	3
15490	88518999	2
30942	167791459	1
44268	232356431	0
