1	17604	73
3	38412	72
5	62625	68
7	83350	65
8	91624	61
9	98664	60
10	109302	57
23	241350	56
24	251709	44
47	469281	43
51	499270	42
55	528535	41
58	550330	40
60	564964	37
63	584710	36
67	611910	35
73	646703	34
147	1239183	33
171	1395643	32
172	1402015	31
242	1950112	30
308	2454043	29
321	2541013	28
323	2553425	27
337	2640148	25
342	2668864	22
354	2738876	19
356	2749137	18
363	2790053	16
1401	9830263	15
1411	9898252	14
2214	15043597	13
2546	17119344	12
2605	17428652	11
2663	17747675	10
2681	17843418	9
2725	18090949	8
2775	18363369	7
4564	29022246	6
4647	29437731	5
4672	29561615	4
4887	30592129	3
6930	41519571	2
8860	51373131	1
44839	237559787	0
