1	18418	68
2	30010	66
3	40156	61
25	244237	59
27	259911	58
28	267064	57
30	281752	55
49	447191	54
54	483015	53
58	512605	49
62	541922	47
66	568194	41
69	588964	39
72	610361	37
73	616857	35
195	1579500	34
198	1600611	32
265	2098947	30
266	2106480	29
269	2127934	28
274	2160855	27
333	2599937	26
350	2707928	25
434	3274892	24
636	4725863	23
645	4789559	19
652	4832192	18
667	4926793	16
676	4978270	15
720	5223534	14
733	5292295	12
1752	11770467	11
2154	14283525	9
2166	14346920	8
2172	14383517	7
2173	14389164	6
4840	30311551	5
4848	30348008	4
7854	47500826	3
7992	48205582	2
8135	48890055	1
37966	202077273	0
