1	21657	66
2	34458	58
30	302742	53
41	379503	50
43	393531	49
86	740843	48
88	755675	47
89	763366	44
90	771122	43
93	794964	41
102	860707	39
105	881176	36
107	894970	35
108	901578	32
154	1255695	31
156	1268941	30
238	1863267	29
242	1893809	27
246	1920721	25
695	5215237	24
717	5355262	22
720	5374184	21
723	5392883	20
737	5474992	19
742	5502777	18
759	5604431	17
768	5655432	16
781	5727553	15
840	6044277	12
842	6055831	11
850	6100333	10
2309	15231937	9
2313	15253495	8
3020	19536028	7
3071	19784693	6
3859	24342221	5
3967	24889139	4
9074	52965813	3
21627	120224172	1
27334	149148393	0
