1	19983	62
4	52762	61
17	192624	59
28	290690	57
32	344863	52
34	360422	51
35	368094	50
36	374569	49
62	600716	47
64	618147	45
66	631870	44
69	654156	41
70	661848	37
71	668545	36
73	684930	34
75	700082	32
78	722867	27
82	754276	24
89	806495	22
756	5492333	21
771	5579142	20
784	5645983	19
786	5657337	16
787	5662590	15
804	5760812	14
921	6517876	12
925	6540573	11
951	6673591	10
975	6809536	9
988	6888260	8
1526	10173824	7
1541	10253389	6
1549	10295298	5
8216	48370799	4
10118	59227892	3
10145	59365903	2
10836	63450882	1
37363	201391140	0
