1	19320	61
6	87781	58
9	120118	56
18	198391	55
20	214667	52
21	223703	50
52	507794	48
54	522950	47
58	553935	45
69	631304	44
74	667310	43
76	681550	41
81	716202	38
83	729461	37
90	780694	36
94	806860	35
99	838754	34
174	1410375	33
279	2202889	31
287	2255280	29
288	2261579	28
289	2268068	25
291	2279558	24
296	2312877	23
303	2353488	22
397	3010279	21
406	3077877	20
413	3119422	19
436	3253174	18
439	3270136	16
452	3342370	15
453	3347404	14
477	3495500	13
1626	11244686	11
2066	13823048	10
2093	13981053	9
2096	13996724	8
2577	16846677	7
2638	17139775	6
5749	35177182	5
5759	35227564	4
5859	35718718	3
5862	35733850	2
30526	166895909	1
30783	168060124	0
