1	19194	85
2	31554	82
4	50457	80
6	74858	79
8	96928	78
11	131776	61
12	143130	60
13	152486	59
19	198818	58
20	205780	56
22	219282	55
23	226841	53
26	246788	50
27	254295	49
28	262457	45
29	269605	43
31	283556	40
36	321278	37
37	329301	33
40	350188	32
41	358686	30
347	2702411	28
357	2770542	27
361	2796884	26
437	3364534	25
439	3380291	24
440	3388446	22
460	3512524	20
468	3564445	19
479	3629233	16
490	3693288	15
1446	10013238	14
1818	12311382	13
2038	13719383	12
2046	13767975	11
2052	13799953	10
2062	13855329	9
2073	13917906	8
2083	13968370	7
3983	25546790	6
4030	25797002	5
6246	38298399	4
6265	38388802	3
6287	38498097	2
29693	163731205	1
58167	305942528	0
