1	17680	65
2	30682	64
3	41229	63
6	66084	62
10	90671	60
11	96394	58
13	107570	56
14	113249	55
20	147895	54
21	154406	50
23	166538	48
24	172599	43
26	185216	42
38	250284	40
45	306909	39
74	453799	35
75	458307	34
81	488911	32
82	494328	31
88	525441	30
90	535503	28
103	596148	27
108	620520	26
109	625577	25
122	689956	24
126	708450	23
139	774150	22
162	890073	21
165	905733	19
168	919801	18
173	942583	17
240	1240225	16
256	1306803	15
317	1573957	14
331	1633518	12
351	1720622	11
490	2302031	10
634	2897618	9
820	3700361	8
886	3980899	7
1161	5130192	6
1668	7183922	5
4403	17899320	4
10061	39862786	3
20000000	72912628123	3
