1	26640	124
3	55533	123
7	94719	119
9	113645	117
10	122074	116
11	130629	114
14	156540	110
16	173918	109
22	219966	108
23	227659	105
29	273981	103
30	281617	101
31	288935	100
32	296491	98
33	305397	97
35	323391	95
38	350908	93
42	385333	90
44	405492	87
47	433482	86
57	514068	85
60	539940	84
61	548169	83
62	555884	82
64	574932	81
65	584229	79
68	610777	76
69	619541	72
70	628220	70
75	666118	69
76	672421	68
93	795290	67
94	801461	66
97	820052	65
104	873111	63
107	893824	61
108	900824	60
115	952865	59
123	1005609	58
124	1011535	57
126	1023788	56
129	1042818	55
130	1051699	53
133	1073672	52
136	1093812	51
145	1158689	49
155	1218146	48
172	1314930	46
177	1340872	43
189	1408126	42
208	1522434	41
222	1594810	38
224	1605893	35
226	1616678	34
231	1647392	33
282	1931163	32
309	2068846	31
337	2224675	30
408	2632828	29
415	2669158	28
449	2852800	27
453	2873663	26
463	2927734	25
468	2956957	24
492	3089382	23
535	3320175	22
554	3430103	20
562	3473386	19
665	4000056	18
717	4252046	17
729	4316151	15
732	4332425	14
748	4413109	13
751	4427378	12
799	4664206	11
975	5534878	10
1137	6311218	9
1231	6765324	8
1784	9419348	7
2433	12505832	6
3292	16577996	5
4938	24347695	4
5164	25409795	3
20000000	92419962656	3
