1	28271	103
2	45004	101
4	69603	96
6	88728	94
19	204521	93
25	254386	91
27	269537	90
28	277084	88
44	392728	84
52	458695	80
56	492923	79
58	509466	76
61	533535	75
62	542925	74
70	612252	72
72	629585	71
83	712542	69
85	728509	66
88	749419	65
93	784991	64
97	817251	63
103	861844	60
110	912639	59
114	941829	58
117	961184	57
122	997128	55
138	1104443	53
156	1212685	52
158	1226029	50
170	1308454	48
183	1393218	47
217	1618324	46
234	1726582	44
235	1733327	43
263	1899714	42
267	1922774	40
275	1968494	38
294	2082279	35
296	2095096	34
328	2292867	33
336	2341943	32
337	2348800	31
348	2423462	30
364	2514369	29
368	2539270	28
377	2587125	27
388	2645067	26
426	2850065	24
439	2928924	23
442	2944218	22
487	3181226	21
498	3239257	20
570	3622578	19
640	3984763	18
659	4084499	17
675	4168645	16
805	4830481	15
945	5542373	14
1166	6645022	13
1295	7249869	12
1533	8409361	11
1823	9826241	10
1885	10124722	9
2421	12698252	8
3549	18006735	7
3633	18397810	6
9649	46323991	5
30709	145056698	4
40060	188892320	3
44504	209606602	2
67689	316629693	1
20000000	90103264033	1
