1	26281	125
2	42862	121
9	108212	120
13	140438	115
16	169250	114
21	211937	109
22	221384	106
24	239016	100
26	255636	99
27	264336	97
28	272903	96
34	326391	91
35	335707	89
44	420392	87
45	428715	84
49	462118	82
50	469747	81
52	485547	78
55	508388	77
56	517136	71
60	548507	68
65	591192	67
66	599763	64
67	608845	63
73	661133	62
91	773232	61
96	807681	60
115	926732	59
123	971817	56
130	1016114	55
132	1027428	53
144	1128537	51
154	1197199	50
155	1203835	48
183	1379002	47
215	1562918	46
218	1580082	45
222	1606025	44
226	1634539	43
227	1640749	42
257	1813683	40
263	1849142	38
283	1956901	37
299	2038573	36
300	2042401	35
311	2102949	34
342	2259664	31
350	2297148	30
368	2393416	29
381	2463317	28
495	3053282	27
516	3159185	26
687	4047486	25
700	4107945	24
744	4323998	23
828	4746109	22
829	4750620	21
833	4772239	20
1060	5927689	19
1062	5936786	18
1145	6354416	17
1313	7200762	16
1432	7804977	15
1436	7823761	14
1581	8557707	13
1734	9302453	12
1914	10179092	11
2164	11443629	10
2208	11650438	9
2954	15247624	8
3422	17484636	7
8470	41032531	6
8590	41591578	5
9665	46604770	4
10579	50816373	3
21193	99952705	2
20000000	90549740165	2
