1	12368	50
2	22125	49
4	40783	47
5	50513	46
9	75937	44
29	215223	41
30	220577	40
34	238508	39
36	248131	38
41	270295	36
46	294242	35
49	311354	34
54	335562	33
89	544603	31
145	827322	28
147	836231	27
265	1447117	26
272	1474808	24
398	2058914	23
402	2074859	22
418	2145108	21
421	2157710	19
442	2243484	18
447	2265554	17
461	2321346	14
857	4129767	12
862	4152938	11
916	4365639	10
1311	6155410	9
1320	6188928	8
1386	6442299	7
2832	12378269	6
2841	12410828	5
5575	23364602	3
11019	44720953	2
14087	56529922	1
120550	448371984	0
