1	12386	43
4	36337	41
13	112233	40
14	119214	39
59	411577	37
64	436073	36
65	440743	34
102	645395	32
108	674027	31
109	678784	30
118	718639	29
128	760856	28
177	1009375	26
204	1123706	24
336	1782494	23
348	1833293	22
356	1867130	21
554	2819096	20
558	2837968	19
574	2903259	18
576	2911807	17
579	2925333	16
580	2929502	15
589	2969301	14
622	3098115	13
639	3164476	12
645	3187671	11
1423	6617022	10
1467	6784963	9
1561	7159695	8
2592	11432402	7
2597	11451597	6
2879	12486604	4
4912	20740471	3
7342	30620419	2
16835	67146821	1
343364	1259178794	0
