1	12724	58
12	104714	57
13	110206	55
15	121286	53
16	127030	52
18	137888	50
23	166400	48
27	186638	47
28	192083	44
39	270463	42
47	315321	40
56	359810	39
58	369556	38
66	408641	37
67	412585	34
69	421687	33
73	441018	30
77	460180	27
286	1533273	25
291	1555009	24
296	1577955	23
299	1593073	22
305	1623696	19
455	2373122	17
1146	5460351	16
1148	5469398	14
1176	5587101	13
1180	5604190	12
1189	5642487	10
1192	5654465	9
1569	7215050	8
1582	7264325	7
2862	12571078	5
4890	20724151	4
6747	28046572	3
9210	37810583	2
22072	86242142	1
575414	2096665227	0
