1	12455	56
28	147096	54
30	153496	53
33	162974	52
34	166198	50
35	169911	48
36	173852	47
40	188364	45
41	192361	44
45	211626	41
47	224886	40
53	250387	38
54	254314	36
56	262229	35
57	265926	33
61	279561	32
64	290420	30
66	297661	28
141	570018	24
145	582951	21
287	1021560	19
290	1030342	15
296	1046369	14
316	1109872	13
1348	4226317	12
1369	4280668	11
1372	4288943	10
1554	4831505	9
1571	4872435	8
1584	4906872	7
1594	4932280	6
1609	4971939	5
3153	8963913	4
6105	16620921	3
9813	25743720	2
13787	35245370	1
46016	112179393	0
