1	12471	46
26	172342	45
27	177469	43
28	183017	41
30	193861	40
31	199444	37
39	237959	36
43	260662	35
116	656810	34
117	661620	33
121	681524	32
272	1468363	31
280	1502673	29
284	1520426	28
293	1561573	27
295	1569686	26
296	1574093	24
297	1578117	23
302	1597890	22
436	2209972	21
451	2272143	20
462	2316178	19
480	2390661	18
570	2803721	17
580	2844965	15
811	3926066	14
984	4681149	13
997	4730947	11
1579	7294740	10
1659	7600091	8
1711	7795678	7
1760	7976608	6
2310	10185163	5
6138	25635687	4
6557	27302521	3
9866	40313846	2
11467	46277876	1
292290	1068541072	0
