1	12578	54
2	22862	51
3	31473	49
30	218509	46
50	366267	45
53	387472	44
57	413505	43
58	428052	41
59	434353	40
62	453269	39
71	507667	38
72	512698	37
80	554050	36
84	573620	35
87	589781	34
90	605268	33
132	852822	32
133	858155	31
140	897308	30
206	1308680	27
211	1336505	26
212	1341889	23
291	1810580	22
296	1835200	21
309	1898558	20
313	1919757	19
328	1986786	17
335	2018420	16
346	2067024	13
1134	6043309	12
1155	6132134	11
2384	11842780	10
2388	11858298	9
2407	11935931	8
2439	12068167	7
2458	12141694	6
2476	12214963	5
4248	20082084	4
4380	20604515	3
9041	40254739	2
9087	40444731	1
8813226	32534054136	0
