1	11641	48
9	77680	47
10	84072	46
11	90426	45
29	229652	44
35	265695	42
38	281195	41
40	291684	40
42	303415	39
43	309364	38
47	332030	37
48	338019	36
53	364320	34
55	374979	33
57	386651	31
61	407807	30
65	428753	29
244	1497136	27
247	1511305	26
252	1534818	24
278	1660167	23
287	1705068	22
291	1725006	21
293	1735117	20
298	1761290	19
310	1817878	18
311	1822906	16
767	4236340	15
925	5041907	14
935	5094090	12
997	5385622	11
998	5390804	10
1011	5452628	9
1034	5552373	8
1061	5672847	7
1116	5902216	6
2798	14193950	5
2914	14657185	4
3490	17358803	3
7931	36927490	2
18436	80971179	1
5818932	17941189562	0
