1	14886	52
2	25070	51
5	50128	45
9	83301	42
30	231057	41
31	237463	40
34	253811	38
38	274021	34
45	307432	32
48	321416	31
52	342175	29
264	1372232	28
274	1416343	26
294	1495583	25
296	1504777	24
304	1539131	23
308	1554645	21
312	1573744	20
637	3063713	19
638	3067788	18
647	3103090	15
652	3123920	14
654	3131946	13
657	3143641	12
660	3156166	10
666	3183315	9
670	3201044	8
3242	14070415	7
3799	16320894	6
3868	16568250	5
3884	16629911	4
7047	29237961	3
16155	64329672	2
16359	65073322	1
44162	169200521	0
