1	13067	56
3	32678	42
25	165229	40
29	184657	39
31	195297	37
34	211013	36
36	219938	34
131	752266	30
135	772216	29
136	777587	28
144	815366	26
156	865649	25
162	889556	24
166	907713	23
168	916169	22
169	920273	21
184	986247	20
451	2270672	18
456	2292020	17
477	2375782	16
805	3831588	15
810	3851660	13
1161	5402017	12
1193	5526568	11
1224	5646016	10
1250	5741747	9
1278	5845503	8
1282	5860334	7
1596	7232281	6
3560	15311392	5
3578	15380518	4
3651	15656528	3
9354	38422415	2
11774	47552282	1
20000000	67132192816	1
