1	16400	57
3	42149	50
11	117682	49
36	339581	47
221	1850921	46
223	1865023	44
228	1899152	43
231	1920074	42
240	1987526	41
241	1995197	40
243	2009419	39
247	2038324	38
260	2128402	37
263	2148667	36
268	2178121	33
269	2185085	31
282	2269060	30
291	2319197	28
471	3525894	27
477	3562701	26
487	3623343	25
496	3677300	24
499	3695314	23
505	3731751	22
522	3826070	20
531	3877834	19
536	3903931	18
570	4080502	17
585	4162519	16
1249	8278262	15
1271	8403306	14
1857	11979236	13
3231	20329100	12
3255	20467209	11
4493	27772414	10
4711	28928735	9
4769	29231628	8
6026	36138835	7
6028	36148906	6
6039	36204792	5
10843	62882552	4
10911	63213616	3
10927	63293478	2
10964	63469644	1
171238	851462664	0
