1	17395	79
3	43137	75
5	67368	68
6	80034	66
9	111766	65
14	156374	64
15	164662	62
16	173314	60
17	181731	57
20	205218	56
113	1024741	54
114	1033115	53
118	1063586	52
119	1070826	51
120	1079018	50
124	1110432	47
127	1133825	45
128	1141160	44
129	1148527	42
135	1194805	41
138	1216557	38
142	1243385	37
144	1257170	36
147	1277657	33
152	1311865	32
156	1338105	31
165	1397419	30
170	1430735	29
184	1517041	28
190	1555690	27
194	1578780	26
593	4276685	25
597	4301610	23
674	4734094	22
713	4953711	21
1031	7073677	20
1033	7087544	19
1036	7107719	18
1702	11514698	17
1705	11534399	16
1731	11691787	15
1772	11923478	14
1801	12075389	13
1809	12120605	12
1840	12284608	11
4076	25537502	10
5420	33196986	9
5430	33249924	8
8550	51192334	7
8558	51236333	6
9405	56098033	5
18421	106025630	4
23830	134205665	3
23837	134240303	2
65404	347520067	1
3171152	11171423963	0
