1	16497	77
4	53707	71
10	125388	68
11	135534	67
12	145368	66
17	199114	65
20	247933	64
27	316886	62
28	327109	61
29	336615	59
30	345408	58
32	364356	57
34	382048	53
43	449705	52
48	482867	51
49	489756	50
96	852534	49
106	917741	48
123	1024448	44
185	1463704	42
189	1486271	41
197	1532962	40
203	1569902	37
206	1588454	35
207	1594335	34
209	1607247	33
210	1613352	32
216	1649935	31
222	1688164	30
229	1728415	29
315	2329787	28
323	2378280	27
326	2396977	26
329	2414569	25
337	2460463	24
352	2546416	23
358	2581096	21
408	2859059	20
1209	7824179	19
1226	7910431	18
1284	8190664	17
1287	8205459	16
1886	11658127	14
2837	17134038	13
3234	19402273	11
4346	25576172	10
4961	28902440	9
4983	29004606	8
6310	36056948	7
6316	36087185	6
7655	43190102	5
21256	111909469	4
21637	113703350	3
130638	630488863	2
210725	1003086384	1
10471273	42316910997	0
