1	16160	83
4	51846	74
7	87012	63
8	98880	61
10	116525	60
16	162382	58
18	174699	57
19	181106	54
20	188601	50
26	244162	49
29	263289	46
158	1146539	45
161	1162929	44
163	1173195	43
166	1189637	40
167	1195165	38
172	1222104	36
186	1296111	34
190	1317782	32
193	1332746	31
201	1373674	30
322	2086423	29
327	2113991	27
331	2134752	26
339	2174365	25
347	2213585	24
536	3287515	23
851	5058649	22
855	5079876	21
1051	6156148	20
1059	6194176	19
1066	6226486	17
2447	13564680	16
2457	13613571	14
2467	13660480	13
2502	13831797	12
2534	13981450	11
2542	14017512	10
2608	14328540	9
2716	14827983	8
2768	15062018	7
8049	41001029	6
11671	58194593	5
11914	59262461	4
54371	254020752	3
110312	504667868	2
1506526	6033357519	1
2222586	9255798961	0
