1	25002	130
3	64821	117
5	98176	116
16	250677	115
21	309731	114
22	324199	112
32	457740	111
34	479832	105
37	513116	98
39	535894	97
40	547195	96
42	570185	91
46	614223	87
50	654404	84
54	693765	83
55	703856	79
184	2048865	77
255	2716277	76
266	2804145	74
271	2842999	72
273	2859827	71
282	2930178	68
283	2938319	65
284	2946593	64
297	3048509	63
298	3056383	61
299	3063854	59
315	3184279	58
320	3222926	57
328	3281461	56
337	3349711	55
688	6493030	53
697	6564671	52
724	6792397	51
728	6827537	50
741	6938148	49
742	6946905	48
1182	10859593	47
1390	12638047	45
1439	12995429	44
1464	13166096	41
1474	13235985	40
1475	13243156	39
2735	23485331	38
2753	23620033	37
2756	23643009	36
2759	23665554	35
2760	23673247	34
2787	23858826	33
2794	23902176	31
2859	24296891	29
5546	44620356	28
5547	44627013	27
6050	48320045	26
6095	48624158	25
8043	62840435	24
8056	62919641	23
8066	62980517	22
8193	63753675	21
11197	83943183	20
11201	83973851	19
11219	84096820	18
11265	84384111	17
17787	128936520	16
17976	130023921	15
22786	162651554	14
22904	163307472	13
26991	190344073	12
41934	284427629	11
42201	285840150	10
59408	391584922	9
59451	391815080	8
106537	672419528	7
106670	673113837	6
112185	704036724	5
112493	705580109	4
314261	1840991143	3
359308	2088797651	2
881499	4861004655	1
6337570	45015037531	0
