1	30497	105
3	75975	103
39	783503	100
40	801660	96
41	819997	95
131	2527001	92
141	2701613	91
142	2718647	87
149	2843451	86
150	2859618	85
221	4109189	83
225	4173291	82
232	4286293	79
242	4444116	77
244	4476427	76
246	4508810	73
247	4524864	71
250	4572778	70
254	4636919	69
268	4857600	68
272	4920950	66
276	4982833	65
279	5030553	63
298	5321897	62
460	8143854	59
462	8176253	58
468	8270977	57
471	8318753	54
490	8614374	53
498	8739817	52
501	8785392	49
793	13750489	47
806	13947689	46
975	16723749	45
981	16822011	44
983	16854753	43
993	17012177	42
999	17102680	41
1001	17133794	40
1007	17224010	39
1022	17446984	38
1031	17577012	37
1757	29253763	36
2028	33461863	35
2033	33535465	34
2038	33608093	33
2053	33824258	32
2068	34036223	31
2077	34159031	30
3351	54341103	29
3371	54617536	28
3373	54645594	26
4347	69858656	25
4410	70714864	24
4991	79460387	23
5003	79619248	22
5012	79737157	21
13667	209466656	20
16575	252204645	19
16622	252824278	18
16652	253237452	17
16706	253973219	15
16748	254524686	14
16764	254735108	13
31169	458585708	12
42375	615199116	11
42426	615809681	10
62398	888399595	9
68596	970560616	8
102471	1422712036	7
104019	1440252264	6
209816	2824763358	5
210359	2831033578	4
239300	3190274834	3
249349	3313486447	2
646093	8277340833	1
7804000	71415744721	0
