1	30138	118
4	101444	117
21	431858	116
22	448564	115
24	481227	110
25	498228	107
26	514901	105
29	563379	104
31	596630	102
32	612789	101
33	629579	100
45	856806	98
48	906649	97
50	936935	94
54	996481	93
56	1028249	92
59	1075025	90
61	1104960	89
90	1586810	86
93	1632778	84
94	1648632	81
98	1708122	79
103	1779620	76
112	1910909	75
116	1967520	74
117	1981045	73
123	2069166	72
125	2096669	71
245	3868717	70
382	5935184	69
391	6052792	68
409	6286266	66
411	6313861	63
413	6342256	62
419	6427343	61
424	6493559	59
426	6520174	57
429	6562794	56
462	6979091	55
465	7018007	54
466	7030435	53
468	7057697	51
1463	20928717	50
1470	21014504	48
1471	21027855	47
1481	21154791	45
1488	21238242	44
1491	21273801	43
1498	21359722	42
1919	27044359	40
2498	34378846	39
2503	34434927	38
2527	34719658	36
2528	34731876	34
2544	34916106	32
2555	35036923	31
2563	35123569	29
2581	35314363	28
2584	35346531	26
3198	42547958	25
3245	43021035	24
6025	77974174	23
11673	128842308	22
13091	138324953	21
13112	138450369	20
13136	138589248	19
19326	179095311	18
19466	179862788	17
19484	179960977	16
19572	180428901	14
19766	181488283	13
19906	182218278	12
34175	328973458	10
49969	496139823	9
50354	499634428	8
50429	500337235	7
51080	506207448	6
102815	1037118316	5
211927	2121111337	4
319717	2796983868	3
467694	3588381780	2
1607931	13920323288	1
3446842	29452688616	0
