1	33711	110
3	82184	109
4	104132	108
5	125445	104
37	766126	103
42	851082	102
58	1154540	100
59	1172272	99
62	1224153	97
63	1240702	95
68	1322188	94
70	1355008	89
71	1371343	87
72	1388185	85
73	1404902	84
75	1438274	83
78	1487850	82
80	1521374	80
81	1537615	78
83	1570629	77
85	1602941	76
97	1791574	75
98	1807455	73
104	1904158	72
111	2012447	71
112	2028119	70
117	2107314	67
240	4157702	66
509	8599045	64
515	8686448	63
516	8701037	62
521	8771964	61
522	8785913	59
531	8915820	57
535	8973519	55
539	9031282	52
549	9171586	50
555	9255036	47
563	9366106	45
590	9733592	44
601	9881813	43
614	10052076	42
624	10188668	41
636	10347270	40
653	10570379	39
655	10597212	38
2605	39804637	35
2616	39946215	33
2626	40075969	32
3009	45363945	31
3012	45400993	30
3020	45499533	28
3036	45678273	27
3051	45849524	25
5937	86310011	23
6018	87249803	22
8554	123365669	20
8580	123690058	19
16500	231128828	18
16522	231369601	15
16532	231489110	14
17683	245717928	12
17717	246102930	11
17782	246793366	10
60656	780972044	9
107525	1329961842	8
107781	1331235933	7
107950	1332063398	6
107958	1332106225	5
256709	2190824486	4
258415	2208993881	3
259018	2215402125	2
394813	3836775617	1
12857837	94378013951	0
