1	31082	135
2	55902	134
4	104488	115
5	127880	114
7	168906	113
8	188239	111
10	225943	108
11	243913	106
12	261440	104
51	963617	100
52	980169	99
54	1012623	98
56	1043803	97
57	1059177	94
60	1106564	93
85	1538572	92
88	1585983	91
89	1601126	90
90	1616476	88
93	1662605	83
94	1677850	81
101	1779747	79
102	1794357	78
103	1808807	77
104	1823613	73
105	1838244	72
106	1853192	71
107	1867766	66
110	1912084	65
350	5729553	64
354	5787237	63
365	5943193	62
375	6086704	61
384	6218186	58
391	6319554	57
407	6545974	55
409	6574582	54
863	13468545	49
1548	23590949	48
1550	23617864	46
1565	23818582	45
1591	24144566	44
1592	24157454	42
1593	24170420	41
2174	32403279	39
2188	32566888	38
2194	32636350	37
2197	32675355	36
3178	46471730	35
3538	51449306	33
3546	51555397	32
3934	56842731	30
3942	56945391	29
3962	57200604	28
3975	57360378	26
4016	57844533	24
6809	98364060	23
7459	107509782	22
7499	108041453	21
10730	152471739	20
10740	152590505	19
10777	153025050	18
10803	153321631	17
10827	153593401	16
10836	153696216	15
27376	369972237	14
29545	397636782	13
29583	398096924	12
38839	518334620	11
41210	545886838	10
86203	1097315474	9
92111	1168018533	8
92160	1168532778	7
134356	1668024229	6
134432	1668811622	5
366208	4330793038	4
373489	4410978827	3
374388	4420860609	2
1247993	14012641527	1
2210086	20747802344	0
