1	19364	86
2	33732	85
3	47126	83
4	59978	81
5	72604	80
6	84609	77
42	513821	69
45	552936	68
46	564554	67
48	587309	65
51	619786	64
52	630894	59
57	682685	58
70	837741	56
74	879714	55
77	910265	54
81	951248	53
85	991373	52
86	1001717	50
87	1011173	48
90	1038310	46
91	1047856	45
239	2575884	42
309	3244014	41
376	3878998	40
483	4891986	39
486	4916592	36
488	4934063	35
500	5041519	32
501	5050458	31
639	6283490	30
651	6382543	29
657	6428778	27
674	6548641	24
688	6648960	23
692	6678470	22
1779	15954535	20
2684	23408520	18
2712	23609000	17
8095	66701016	16
8154	67123005	15
9169	74885357	14
9181	74965107	13
12305	98380903	12
14884	117815859	11
16928	132076274	10
23474	180120647	8
33425	250692606	7
38466	285648583	6
38532	286046314	5
104433	723935795	4
109368	756533544	3
220677	1460623356	2
681004	4248602870	1
682670	4257953398	0
