1	15624	92
3	36185	90
4	43026	89
5	49297	87
10	97614	86
12	112810	82
13	120181	77
14	126879	76
15	133681	75
40	335360	74
41	342157	71
42	348893	67
44	362368	65
45	369324	62
49	396843	61
52	417106	58
55	437660	56
58	456839	55
59	463474	54
63	495366	48
265	1854875	47
268	1873346	45
282	1954170	43
298	2035322	42
299	2040988	41
449	2935440	40
453	2958888	38
461	3005212	37
657	4190978	36
658	4196692	35
665	4235069	31
669	4256160	29
670	4261280	28
672	4271289	26
676	4292752	24
687	4349963	23
690	4366649	21
2560	14363004	20
2573	14419046	18
4259	22617290	17
4261	22625949	16
7951	40685199	15
7961	40728834	14
7966	40752271	13
8844	44666707	12
12076	60113701	11
19127	92568182	10
23679	113016639	9
24625	117180342	8
37524	172926132	6
65857	355311194	5
65880	355468622	4
133774	823881771	3
180108	1135861992	2
502175	3175230291	1
6531268	35266287767	0
