1	19483	76
4	63377	74
5	77456	70
6	90091	69
7	102224	67
10	156711	66
11	168002	65
12	179732	64
14	202710	63
78	916866	62
81	944129	60
86	991251	58
87	1001273	56
90	1029336	55
92	1049303	54
93	1059444	53
96	1091544	52
129	1450028	51
133	1487722	49
140	1556957	48
144	1595564	47
145	1604821	45
147	1623881	44
150	1651498	43
151	1661613	40
154	1691669	39
323	3418831	38
453	4705476	37
455	4723987	34
466	4825818	31
471	4872224	30
1133	10925441	29
1141	10986259	28
1142	10994438	26
1150	11061112	25
1715	16244481	24
1726	16338906	23
2595	24009824	22
2596	24017010	21
2602	24065720	19
2643	24377696	18
2655	24466765	17
2711	24880231	15
3993	35942545	14
11840	100042727	13
11844	100072196	12
14447	121156791	11
17874	147899449	10
23358	190299589	9
26038	210062400	8
31064	247924418	7
31073	247995595	6
37365	295718011	5
37668	297593033	4
172345	1237188551	3
338216	2290090497	2
464148	3073362420	1
2010344	12302778851	0
