1	19287	80
2	34277	76
4	61657	74
5	75692	72
7	98058	70
9	140121	66
10	151996	64
12	173591	57
13	183567	56
16	211828	54
189	1897697	53
244	2406643	51
250	2454417	49
296	2894283	48
306	2975618	47
391	3733380	46
394	3756953	45
398	3788150	44
402	3821331	43
586	5444415	42
602	5567259	41
607	5603668	39
611	5637552	37
631	5785480	36
746	6778649	35
894	7999226	34
906	8085897	33
1631	14116024	32
1674	14434036	31
1692	14566031	30
1718	14755260	29
1732	14853679	28
2102	17768283	26
2138	17998108	25
2144	18035921	24
2168	18195591	23
3100	25416168	22
3123	25592155	21
3124	25600071	20
3178	25979734	18
4477	35964355	17
4489	36045451	16
4509	36178405	15
5789	45414781	14
6410	49920167	13
6528	50689405	12
6535	50736358	11
6538	50757701	10
6575	51006602	9
36009	254451439	8
36251	255882814	7
36498	257350926	6
70142	475836934	5
105912	701608651	4
154804	1009636431	3
257009	1642081975	2
916330	5580418170	1
2718491	15861595293	0
