1	18408	96
3	46746	95
5	70803	91
8	102068	87
41	398155	85
56	522024	81
58	536474	79
59	543646	78
60	550186	75
62	563570	74
63	570103	68
70	621369	67
74	655054	65
75	662387	62
77	678071	61
83	724763	60
217	1804139	58
227	1871777	57
228	1878657	55
233	1913466	54
239	1953746	53
240	1960483	52
245	1993973	51
413	3221704	49
533	4044589	47
538	4074889	43
542	4099651	42
545	4117959	41
840	6141904	39
844	6164598	38
868	6296709	37
894	6447491	36
898	6471649	35
910	6540767	33
931	6653520	32
979	6903163	30
989	6951738	26
993	6972448	25
2347	15263252	24
2359	15322716	23
2360	15328028	22
2366	15359541	21
2390	15481745	20
2730	17483597	19
2748	17574996	18
2776	17709662	17
2792	17783164	16
10296	60177245	15
15319	86975352	14
15383	87255955	12
20039	112480323	11
20099	112742614	10
20135	112890385	9
20212	113227920	8
20350	113842784	7
22735	125404423	6
115225	560971342	5
140057	671037405	4
208877	973472921	3
235332	1085457030	2
613334	3190233624	1
20000000	125042889402	1
