1	24497	101
5	94344	97
8	144318	81
11	191423	79
13	220025	78
31	469490	74
32	482219	70
33	495224	66
36	533158	61
40	580078	60
105	1404801	58
106	1415386	57
109	1449261	55
110	1460677	52
112	1482818	51
375	4683242	49
378	4711533	47
379	4720922	45
387	4803219	44
391	4841019	43
392	4850681	42
395	4881279	41
400	4930479	40
732	8690963	38
736	8734696	36
911	10709275	35
927	10861288	33
1305	15107410	32
1792	20582109	31
1804	20706003	30
1835	21020051	28
1841	21081295	27
1846	21130661	25
2336	26439706	24
2338	26457980	21
4412	47577164	20
4455	47951060	19
5403	57483517	18
5411	57553948	17
5427	57695566	16
5436	57773837	15
5447	57875587	14
10366	109563833	13
10375	109645777	12
17682	181458436	11
17687	181502966	10
18820	192626198	9
22360	227292918	8
48226	473279701	7
48590	476109148	6
62389	602627699	5
62550	603974462	4
63355	610321271	3
365336	3132702811	2
1431377	11376794505	1
20000000	125370670952	1
