1	23771	85
17	271237	84
19	298720	82
98	1339354	77
103	1398630	76
105	1422308	74
109	1470612	73
115	1541229	72
118	1574087	70
156	2059654	69
162	2127643	68
166	2173208	66
169	2207403	65
170	2218997	59
174	2262528	54
178	2307032	52
180	2328360	50
186	2393411	49
399	4886476	48
401	4908014	46
414	5041735	44
419	5093023	43
423	5134259	42
426	5165386	41
429	5197160	40
431	5218688	38
433	5240174	37
439	5303361	36
461	5517875	35
842	9548380	34
861	9726095	33
1090	12174766	32
1099	12262779	31
1111	12374646	30
1112	12384114	29
1133	12582502	28
1135	12600628	27
1148	12718958	25
1151	12747510	24
3189	33945268	23
3817	40007898	22
3878	40547668	20
3887	40626419	19
3946	41132431	18
3948	41150799	17
7821	79468994	15
13966	137385774	14
24033	230020571	13
24095	230516774	12
24097	230532429	10
27459	260220671	8
52309	479004286	7
68243	586507945	6
87032	673779641	5
100348	734978347	4
117143	810200310	3
325747	1719643736	2
624606	3343605575	1
20000000	114662366093	1
