1	17308	73
28	295241	72
29	303773	70
31	320706	68
59	566973	67
61	580364	64
64	600311	61
65	607164	57
68	630100	56
85	751707	55
182	1507050	54
183	1513065	53
188	1544508	52
190	1557854	50
200	1623082	49
202	1636304	48
211	1692592	46
212	1698129	45
227	1782169	44
636	4679339	43
642	4714061	42
679	4910262	41
690	4969832	38
693	4987054	37
704	5046558	34
713	5091333	33
728	5162309	32
736	5203185	31
737	5207803	30
932	6455486	29
937	6484306	28
938	6490839	27
944	6525970	26
2722	17217926	25
3845	23921384	24
3847	23932986	23
5931	36427326	22
5953	36538423	21
5959	36570692	19
5961	36581313	18
5962	36586482	16
5974	36653486	15
6000	36784384	14
10819	63254127	12
28891	194904883	11
30953	209845745	9
30980	209982906	8
31257	211235049	7
31378	211749109	6
60688	431283464	5
60880	432670390	4
255660	1564851141	3
366700	2040229129	2
448078	2390601530	1
20000000	129960336322	1
