1	27533	117
2	43759	115
3	56081	114
5	76085	110
10	117022	109
11	124927	106
13	140961	105
15	157527	103
19	192929	102
20	201020	100
22	216499	99
23	224228	98
30	278169	97
32	292917	96
41	366645	93
43	381186	91
45	398886	89
52	455285	88
53	465108	84
56	492416	83
59	517948	82
61	533220	81
66	570751	79
69	590550	78
71	607417	76
76	650702	75
77	658415	74
83	708058	71
105	876075	69
109	903419	66
126	1021512	63
135	1076747	61
139	1100558	60
148	1154395	59
168	1271231	58
175	1310519	57
191	1401608	56
193	1413754	54
194	1419841	53
217	1576673	52
222	1611255	47
247	1768401	46
263	1861360	45
275	1928790	44
317	2162518	43
333	2263029	42
335	2273784	41
340	2304646	38
342	2318497	35
361	2438094	34
397	2623917	33
472	3026719	32
481	3077316	30
525	3325702	28
540	3400596	27
554	3478065	26
588	3659928	25
600	3728586	24
665	4096897	22
715	4368676	21
718	4386036	20
719	4391197	19
745	4531304	18
754	4583091	17
848	5087592	16
888	5277128	15
1030	5990036	14
1166	6673637	13
1669	9271616	12
2487	13432405	11
3243	17104639	10
17429	85486435	9
111976	535633711	8
116341	557179818	7
116436	557651156	6
118226	566383063	5
267132	1273311318	4
20000000	93373709281	4
