1	27579	139
2	44140	136
4	66702	135
6	84434	132
12	134862	129
16	173635	123
19	199346	122
22	222905	121
24	238004	118
25	245733	116
26	253819	112
27	261949	111
28	269996	107
29	277670	106
31	293515	105
34	321269	104
36	340587	102
37	352496	100
38	363886	99
41	392313	98
45	427097	97
52	482415	94
59	536722	93
64	573206	91
65	580645	90
67	596532	89
68	604926	82
70	620898	77
73	643725	73
76	668391	72
77	676710	69
79	691619	68
82	716127	67
97	831044	66
99	846309	63
106	897872	62
113	948790	61
121	1004088	60
124	1024256	59
137	1108552	57
145	1163501	55
146	1169733	53
171	1339943	52
183	1406408	51
200	1512122	50
202	1524989	49
203	1531411	46
210	1578789	44
212	1593947	42
220	1650925	41
245	1794593	40
268	1931823	37
271	1947870	36
283	2025508	34
297	2106592	31
298	2112658	30
463	3008792	29
481	3112938	28
491	3167825	26
522	3332303	24
738	4470442	23
770	4629838	22
841	4978797	20
850	5019427	18
969	5606371	17
1050	6019721	16
1111	6322300	15
1174	6657426	14
1252	7038721	13
1289	7230847	12
1395	7749225	11
2039	10901868	10
2045	10931041	9
2672	14053187	8
6811	33996674	7
11266	55561988	6
15024	73706171	5
31616	154540508	4
33701	164694901	3
33889	165576978	2
255026	1213207995	1
20000000	93786525860	1
