1	27568	138
3	58132	137
4	69104	136
5	80349	132
14	159292	131
18	193422	130
19	200998	128
27	264456	127
28	273352	119
35	340498	117
36	349269	115
37	359582	113
39	378199	110
40	384886	109
41	394799	103
42	404277	102
43	412857	100
44	420790	99
46	437665	98
47	446298	97
48	454814	96
54	502932	94
55	511266	93
57	529642	91
68	608222	88
71	633381	87
72	640031	85
73	646663	84
76	668572	83
81	710194	81
90	787030	79
94	818341	78
96	831272	77
98	845111	76
99	853775	75
105	900938	73
107	919468	72
108	927203	71
109	935113	70
115	980768	69
119	1009428	65
122	1031528	63
133	1111670	59
137	1141347	57
139	1157931	56
140	1166119	55
144	1198677	54
147	1221525	53
179	1436617	50
185	1478384	49
207	1619415	48
210	1634759	47
215	1660369	46
221	1697511	45
244	1829861	43
256	1899051	42
271	1980937	40
298	2134934	39
316	2227183	38
336	2331467	37
348	2399629	36
384	2614076	35
438	2943933	34
441	2962140	33
456	3051132	31
519	3385614	30
534	3465582	29
585	3742378	28
645	4046824	27
646	4052015	26
663	4146454	25
664	4152298	24
721	4488888	23
785	4813522	21
880	5308946	20
916	5494381	18
939	5620743	17
995	5911577	16
1271	7348430	15
2059	11455592	14
2574	14054593	13
2603	14198514	12
3824	20346751	11
4068	21561644	10
4232	22417825	9
4825	25369156	8
5983	31082853	7
5996	31147319	6
7096	36546260	5
15035	75179192	4
17338	86332247	3
19728	98198892	2
25699	127779707	1
765627	3725737192	0
