1	27752	132
3	57664	130
4	68838	128
6	87649	125
7	96879	123
13	143218	122
16	162061	120
17	169271	118
19	184682	117
23	216995	116
26	239945	114
28	253921	113
29	262379	110
30	270669	109
32	286848	108
33	297195	106
34	306809	103
36	325686	102
37	334576	101
48	431967	100
51	459135	98
54	483487	95
55	491906	91
66	572610	90
67	579156	89
70	601170	88
76	641850	87
79	661999	85
81	675493	82
85	713341	81
91	760964	79
92	768583	77
95	791993	75
97	808212	74
99	826016	73
104	866248	72
114	933167	70
117	956299	69
123	995498	67
127	1020904	66
128	1027654	61
130	1043934	55
133	1066432	54
134	1073723	52
137	1095304	50
140	1119958	49
148	1183033	48
169	1320655	47
179	1390356	46
189	1452032	44
190	1458684	43
194	1484669	42
220	1671012	40
225	1704011	37
226	1710218	36
256	1888765	35
322	2248408	34
324	2261308	33
367	2502436	32
378	2568735	31
381	2584679	29
389	2631597	28
391	2644743	27
410	2750587	25
442	2921293	24
472	3085222	23
570	3598004	22
573	3611711	21
596	3736327	20
707	4301103	19
792	4727335	18
940	5454852	17
967	5591638	16
972	5614952	14
1188	6695651	13
1283	7187798	12
1298	7259233	11
1360	7560752	10
1858	10036829	9
1888	10180048	8
2077	11102189	7
2595	13629765	6
2725	14267831	5
3157	16391034	4
32356	155026073	3
20000000	95121182035	3
