1	27881	120
5	79023	119
8	105449	118
11	135205	116
12	143633	111
13	152714	109
14	161218	107
15	169669	104
17	189554	103
18	198638	102
22	235342	100
25	258525	99
26	269353	97
30	303678	96
34	337895	95
35	345681	93
41	399661	90
45	433598	88
46	440884	87
48	457162	86
50	473984	82
55	518157	81
56	526920	79
58	544488	77
63	587780	76
68	627687	75
74	679369	73
75	688054	71
81	733297	69
86	780648	66
89	806280	64
91	822708	63
97	872044	62
113	1001693	61
116	1024870	60
125	1089293	58
136	1161650	57
148	1251364	52
156	1305366	51
166	1373400	50
169	1391825	47
189	1534769	46
190	1541574	45
207	1647403	44
226	1754420	43
240	1832082	42
257	1923023	41
294	2151863	40
313	2269822	38
317	2291898	36
354	2513256	35
375	2635298	34
392	2748011	33
412	2855562	32
414	2866360	31
439	3016413	30
457	3119470	29
490	3300019	28
497	3336326	26
503	3369738	24
562	3696957	23
612	3966629	22
614	3975490	21
641	4118318	19
685	4361610	18
732	4609421	17
745	4677338	16
1092	6434124	15
1128	6615275	14
1178	6861636	13
1469	8293844	12
1808	9963196	11
2116	11475306	10
3253	17027275	9
4017	20688009	8
4609	23490685	6
4861	24684912	4
92151	437723857	3
11553808	54676378885	2
20000000	94741842213	2
