1	47267	98
2	65469	94
3	80665	92
4	94783	90
7	145401	89
9	177998	88
10	192741	87
17	303041	86
18	316313	83
25	397967	82
28	429586	80
65	941783	76
68	981673	75
71	1017634	70
72	1028053	68
75	1061488	65
76	1073116	64
80	1115985	63
82	1134575	62
84	1154613	61
88	1197525	59
91	1228262	57
95	1267165	52
108	1405225	51
109	1414640	49
112	1444003	48
127	1580395	47
219	2562500	46
226	2624540	45
230	2662566	44
231	2673136	43
235	2710632	41
577	6387614	40
586	6476007	38
588	6495009	37
608	6679153	36
623	6815798	35
833	9109114	34
844	9192558	33
858	9300963	32
863	9337245	31
867	9366077	30
870	9389961	29
884	9501243	28
889	9538256	27
895	9581672	26
955	10020297	25
975	10171812	23
2235	21797459	22
2273	22077756	21
2292	22214633	20
2568	24552453	19
2572	24582610	18
4472	40920002	17
4529	41307630	16
4570	41622460	15
5992	53703288	14
6033	54009377	13
6047	54110421	12
9342	80947243	11
9379	81235164	10
11459	97237291	9
11627	98322835	8
13961	116860889	7
15967	131298986	6
33878	260725975	5
34006	261562297	4
67006	490769267	3
86653	623300289	2
230040	1577369897	1
310908	2098672293	0
