1	22705	100
4	65484	84
38	374132	80
40	387851	79
43	405490	78
49	448062	73
53	498169	72
59	552593	71
63	583734	69
67	612194	68
138	1121840	67
139	1128274	66
140	1134870	64
142	1147771	63
146	1174484	58
149	1193237	54
156	1235917	53
158	1249669	44
161	1270206	43
168	1310090	41
169	1314563	40
178	1359362	38
182	1378666	36
315	2159233	34
318	2173257	33
324	2204804	32
749	4812328	31
751	4821190	30
1323	8021677	29
1358	8189239	27
1534	9181294	26
1536	9190292	25
1542	9223306	24
1544	9233749	23
1549	9258235	22
1566	9333283	20
1583	9404959	19
1612	9539355	18
1624	9588849	17
1635	9637164	16
2711	15152203	15
5317	28149790	14
5338	28242379	13
5373	28395608	11
5414	28559426	10
10440	52648360	9
10490	52857742	8
10565	53173102	7
10613	53375565	5
20053	96840559	4
61000	278122941	3
61875	281544781	2
62826	285258398	1
542645	2241923555	0
