1	48231	82
13	258985	72
18	339712	71
19	354279	69
21	382661	67
69	998724	65
71	1022700	63
73	1043399	60
79	1105209	59
82	1142263	58
93	1275486	57
161	2150432	56
162	2160406	55
166	2203512	53
169	2236422	50
174	2286727	49
175	2296291	48
186	2409452	47
188	2433463	46
289	3545003	45
290	3554746	41
295	3594552	39
298	3623561	37
394	4682078	36
396	4702663	35
403	4758906	34
933	10341797	33
936	10372313	32
943	10436857	30
959	10572397	29
961	10588181	28
1425	15311898	27
1683	17747955	26
1707	17936578	24
2056	21191433	23
2060	21226777	22
2077	21363736	21
2081	21393854	20
2082	21401633	19
2086	21436266	17
3624	35202035	16
3641	35329523	13
3651	35409414	12
3669	35547783	11
8553	79954859	10
8749	81323371	9
8804	81711933	8
13819	120491311	7
13860	120794726	6
13870	120862203	5
57175	442991223	4
57342	444146712	3
57512	445297087	2
57657	446247734	1
431523	3004181092	0
