1	17544	82
2	30525	79
25	228703	77
27	251693	76
29	269615	75
30	277336	73
35	312371	72
41	349773	71
45	375057	70
52	412741	69
53	418637	67
56	434716	65
129	914714	64
132	930045	63
133	935176	62
137	954881	58
139	964068	57
140	968494	56
146	996415	55
149	1010232	53
153	1028622	52
157	1047354	51
163	1074873	50
164	1079245	49
165	1084294	46
167	1094809	44
177	1147546	43
181	1166419	41
195	1230035	39
289	1736263	37
292	1749046	36
302	1792674	35
310	1826364	34
786	4328010	33
788	4337371	32
794	4363555	30
1220	6412957	29
1225	6434267	28
1943	9967133	27
1950	9996953	26
1953	10010153	25
1957	10027702	24
1966	10064546	23
1980	10126976	21
1990	10171678	20
2005	10234402	19
2011	10261541	17
2032	10347392	16
3931	18473760	15
4093	19072401	14
5135	23374267	13
5175	23524330	11
5920	26821971	10
9683	42682959	9
9702	42755092	7
15795	67454625	6
27872	124771303	5
27894	124914233	4
27924	125102409	3
98183	561700696	2
98472	563459786	1
20000000	103068933565	1
