1	22450	102
2	40146	100
4	72059	97
23	373459	96
28	443283	95
31	489966	93
33	517751	92
35	543975	91
41	613443	89
47	679112	88
50	708463	87
51	717838	84
53	738330	83
59	797230	81
64	844731	80
65	854429	78
66	864601	77
67	874509	76
72	921446	75
75	948892	73
76	957929	72
77	966910	71
78	975666	70
80	993617	68
83	1020070	67
121	1454639	66
123	1474578	64
124	1484051	63
126	1504475	62
128	1525174	61
129	1535651	60
238	2698969	59
239	2708144	58
266	2946684	57
269	2972895	56
274	3015966	55
280	3067254	54
292	3171002	53
294	3189254	51
300	3241479	50
301	3249562	48
570	5794594	47
571	5803446	45
572	5812370	44
576	5849736	43
577	5859344	42
578	5868599	41
583	5911435	40
809	8056421	39
810	8065024	38
812	8082139	37
831	8237082	36
849	8374348	35
858	8442073	34
867	8512574	33
869	8529638	32
874	8568875	31
890	8693090	30
923	8925523	29
933	9002670	28
940	9054934	27
1224	11541543	26
1242	11675081	25
1247	11715380	24
1256	11781325	23
1287	12006019	22
1302	12109707	21
1304	12125329	20
1310	12173358	19
1391	12754566	18
2306	20041086	17
2343	20300714	16
2354	20381921	15
2355	20389380	14
4043	33572944	13
4089	33885668	12
4127	34138917	11
6050	48484354	10
10414	81258304	9
10524	81972859	8
13712	103115174	7
16862	115640851	6
27312	157140167	5
36470	192496414	4
55519	263956571	3
92436	397206729	2
294506	1122525645	1
20000000	101194767094	1
