1	21550	94
3	45436	93
5	67387	80
8	104368	77
13	152628	76
16	175289	75
22	214535	72
24	226519	70
26	237511	68
27	243667	65
28	250105	64
29	256387	62
31	267785	61
33	279758	59
35	291302	58
36	296878	56
39	311285	55
137	925435	52
141	944314	50
143	954612	49
144	959727	48
150	990362	46
153	1006216	45
163	1049388	44
512	2933179	43
516	2952205	42
531	3015763	41
536	3037409	40
544	3073652	39
548	3093859	38
560	3150495	35
591	3272631	34
1068	5654140	32
1074	5681250	31
1083	5720219	29
1090	5750268	28
1116	5863289	27
1143	5972640	25
1987	10056210	24
2003	10121235	22
2006	10134702	21
2570	12856816	20
2578	12889910	19
2586	12921763	18
3098	15168856	17
3144	15345397	15
3167	15435248	14
3221	15643266	13
4140	19730545	12
4161	19808151	11
4164	19819741	10
4185	19898495	9
4271	20224334	8
11601	50817205	7
17145	73008325	6
34251	142006265	5
34788	143857616	4
92858	360347971	3
94766	367064244	2
96179	372087699	1
20000000	106762969488	1
