1	17988	101
16	138258	100
19	162824	98
24	218195	92
25	231279	91
26	242195	90
28	260856	89
29	269654	88
30	278028	86
31	285635	85
32	292939	83
36	320744	78
39	339953	77
43	370753	76
49	408918	75
50	414607	74
51	420633	72
52	426083	71
55	446955	69
60	476566	68
61	482676	67
64	499779	64
76	565230	63
79	581374	62
82	596472	61
87	621087	60
88	626820	59
89	632340	58
90	638110	57
99	684660	56
101	695958	55
106	723592	54
117	776919	53
118	782275	50
359	2237452	49
367	2278633	47
384	2356427	46
392	2393696	44
399	2427044	43
401	2436355	42
403	2445023	40
407	2463171	39
410	2477531	38
412	2486899	37
421	2525806	36
426	2546669	35
432	2572797	34
439	2603837	33
462	2696692	32
477	2757603	31
836	4514095	29
850	4566971	28
853	4579543	27
857	4594806	25
867	4631301	24
879	4680494	23
3441	16747723	21
3467	16845063	20
3549	17162465	19
3568	17235408	18
3595	17337369	17
3634	17485787	16
3658	17577199	15
3684	17677645	14
3775	18014181	13
3804	18122798	12
6968	31680895	11
7109	32192159	10
9677	42534795	9
9812	43020622	8
9864	43199497	6
30736	126618556	5
49811	196356862	4
50547	198983935	3
96109	367782233	2
96667	369770824	1
20000000	115313016797	1
