1	17564	66
2	30208	65
3	41174	62
5	61219	59
10	107518	55
16	158720	53
30	267302	51
31	275763	48
34	300607	46
38	333457	45
39	341906	42
40	350449	39
42	367488	38
45	392673	36
47	409205	32
58	496702	31
72	619245	28
110	892968	26
162	1249469	24
207	1547518	23
212	1579835	21
219	1626335	18
290	2092242	17
299	2151535	14
321	2296262	13
417	2874956	12
571	3743527	11
597	3909823	10
1018	6208565	9
1049	6373980	8
1135	6823030	7
1429	8324359	6
1911	10833590	5
2495	13731446	4
11835	58299532	3
18990	91177250	2
57119	272514603	1
20000000	71934243822	1
