1	16700	78
3	41940	75
5	62390	72
8	97374	69
9	108697	66
11	129289	65
12	138654	64
15	169078	51
19	209071	49
21	226121	48
63	572100	46
107	954016	45
112	990697	44
115	1012100	43
117	1026336	42
118	1033547	41
123	1072033	39
131	1127008	37
141	1195760	36
154	1282315	35
159	1317798	34
165	1358877	33
167	1370675	32
170	1389747	31
306	2343951	30
315	2400654	29
528	3947117	28
542	4037668	27
555	4123750	25
567	4199686	24
576	4257911	23
659	4838724	21
695	5057230	19
696	5063612	17
707	5132849	16
726	5243853	15
731	5274408	14
749	5383501	13
752	5401619	12
1809	12145991	11
1839	12311426	9
1872	12483368	8
1888	12563589	7
4002	25248186	6
10371	61370691	5
14008	80260803	4
25752	142423546	3
44753	242024077	2
44879	242639912	1
73527	387116875	0
